,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
624,0.3236507221501177,0.5432684731669724,0.24490087808897865,0.3960420826772371,-1.2061384021376187,0.0427673590154602,1.39292158001604,-0.4928193419401605,-0.4853029045356939,-0.2909391267487081,0.3538774240905276,0.659562927353769,-0.3091545073154311,0.5507214368106081,0.3922111433285933,-0.9899839486926794,-0.3800139940558718,-0.09986252900786123,0.8382380928002441,-0.29304395521489474,0.6329422164636735,-0.19684507590539466,0.030458080868881483,-0.9886085634621292,-0.6864677693551551,-0.6800655442504928,-0.4364428939512716,0.5379774418874429,0.05646436601304091,-0.2344123020123404,-0.008078567497432233,0.5969771253088346,0.4627856469713151,-0.8449557535350323,0.4869746150878759,0.727840170629609,-0.07389200320892718,-0.6891650103946001,0.011956316583718244,0.4702336888975249,0.661374888350614,-0.25318385325372217,0.5885857333429158,0.631593489417663,0.2697952401537735,-0.7331490706079281,-0.8881523153243157,0.527392557865152,-1.1815107945245331,0.4093003826574064,6
625,-0.0433904714571933,0.6247752505315778,-0.1984211058030875,0.5002088421684069,-0.5803842664308225,-0.8514182538977669,0.5238356646693622,-0.12207481357036158,-0.028332164604701882,-0.3878236070197697,-0.3606483085469032,0.3382183058788845,-0.5697275844907078,0.5695496750879101,1.1223278880973035,-0.4816164333373309,-0.0509884024815013,0.054439648050659636,0.7082471235422417,-0.03930326844803555,1.2288871272467077,0.02297896538705876,0.039738203651116535,-0.7076290995396751,0.16019233443851896,-1.199789637895689,-0.6957021341348688,0.2729710637087313,0.13268833210070927,-0.08787616627232638,0.12714352380329122,0.6572795114338078,0.6869691580406652,-0.8881378476740792,0.30851401435211306,0.0041480172367300856,-0.06541473761390079,-0.9840716237008259,-0.049718955161612635,0.862052169108453,0.3900549284822773,0.4281973536747197,0.1815446352198099,0.14037639670229207,0.19093124829620745,0.14180599391499224,0.2770371352943281,0.6431018933149365,-0.8544153484477041,-0.2235904556553578,5
626,-0.1711150125235684,0.5779223161052678,0.023496431350655902,1.1014881526194091,-0.9300497500160774,-0.6033623632225957,0.7117532859523813,-0.31998390890657896,-0.2074634995078668,-0.6986811344830931,-0.11389207072764425,0.8071840367494867,-0.6733462388750974,0.2257463199874529,1.56406037897601,-0.8923941009736561,0.09012061294975814,0.12722699165708953,0.7459749369458719,-0.5880595342601305,1.1698548732357184,0.5981743368808623,-0.014144540796955147,-0.14787764082193844,0.09011889636594723,-0.9586278296017148,-0.6900770428714219,0.37354792332784703,0.10822403394467348,-0.3278027562606897,-0.18389773157171227,0.9931887289561279,0.4946923048163836,-0.6167967871020359,0.034342159575724104,-0.2658521611214179,0.049134137239176916,-0.6399225274270232,-0.23811123815814514,0.5918318184053565,0.6487074821855273,0.2480586911519091,0.14711179307147446,0.3310376152239896,0.02138868142310139,0.01834264953483964,-0.22786298327447546,0.5556613233044639,-0.9472359427661224,-0.0612553728197317,3
627,0.20203300696019025,0.3793597077439371,-0.07437387167201301,0.5168345386437216,-0.4506730522605453,-0.3631712699186851,0.08625560904496166,0.08431090183983572,1.2102190385731009,-1.2272180762126674,-0.2364025344140828,0.09114619736849773,-0.33865563368203394,0.7492370100111746,0.6804921679717839,-0.7083001748647266,0.26777681856049745,0.3204149556514181,0.4389891235127312,-0.5397532916643092,-0.15343780483006592,-0.09495865915459199,-0.12423292142873416,-0.4199697404945285,0.4620727192482636,-0.8760331061317541,-0.1869355916488366,-0.2990286782933552,0.5347337308874139,-0.20570184847675874,0.019453138372570764,-0.0765496259173531,6.181294037426103e-05,-0.3365487746711149,-0.2823029172408288,0.6025829823443392,-0.3284127092271372,0.4979623027878707,-0.9164430309835152,0.13892967878367568,0.5299924727468217,0.11781406646869222,-0.46037606262892,0.9049426735241394,-0.07379073005352843,-0.3025294706629986,-0.4056584087876053,0.2134605819420492,-0.34513017961175224,-0.04594118886657792,9
628,-0.17698648683518284,0.3204062341420508,-0.2111340268507521,0.9134444425262472,-0.573073864001688,-0.6654660777508545,0.3989057273914416,0.03540343744448613,0.2751222671981465,-0.4714493049778952,-0.5283473162397521,0.30646702912705603,-0.6922141603421216,0.3171555169705135,1.3866199317541141,-0.9549336731630792,0.05423321065594864,0.07154715251159016,0.9643635618458708,-0.4030236632201765,1.1190205794800796,0.30105941766405026,-0.018339579695585504,-0.289985059116462,0.2167695685340768,-1.0660808093299097,-0.6935377296115925,0.2521044137234341,-0.3812926633107425,-0.34275788344924724,-0.3438677471362759,0.5447892598780011,0.4877049652396224,-0.7199971975633569,0.057445222488720325,-0.16292472673691252,-0.07622980311587083,-0.5731052802632383,-0.2589111581111132,0.8453199068241897,0.5628617912975711,0.35851227601906704,-0.2481634063525728,0.4783338878062827,0.40849007584562347,0.04790724506740695,-0.15953705267081805,0.6337537554773822,-0.9495993128037128,0.4105555150815429,7
629,-0.22267876522517926,0.08359971605030234,0.08036153766698607,0.6555224258854007,0.02987907636150844,-0.8498321281714782,0.20205267540788646,0.4916515168964747,0.2591653432398269,-0.013494334582017773,-0.3334558442440781,1.0010810092621858,-1.1480946049724756,0.22437317643140475,1.9573338099876707,-0.7123585398198123,-0.3796558281058504,-0.07743861980831235,1.0388414749454196,0.16906392544893173,1.7073140193592156,0.4350777698592375,0.397693499790837,-0.13126197668641976,0.4978693901025624,-1.0174089208688513,-0.7512434384604704,0.0057178345738406215,-0.19212372072051587,-0.4171509926389407,-0.8691154253509465,0.4200927832311616,0.3806691850995956,-0.3988976936323025,-0.15697597325238646,-0.2840555500933009,0.019884796776194074,-0.9489112061147628,-0.1939696515728944,0.7484082748400108,0.36472744542825697,0.3788923031753378,-0.4840066693057029,0.5639604239674448,0.011722798403827395,0.13343146547184406,0.3973666963354808,1.010645787273837,-0.4092969038113477,-0.2663852126567121,17
630,-0.13340002210575275,-0.054142438726976036,-0.15053604317871833,0.8596655853700171,-0.0988661823272384,-1.4452015611492954,0.33149019717613515,0.5572006142057275,0.2288998361648831,-0.4905969727591708,-0.13579779082438212,1.1054040888891736,-1.0613861970560647,0.11250165991228203,2.2587000043706795,-0.6558878068442874,0.1573791940343277,-0.07218260220091405,1.0321846440215006,0.16670193186099375,1.9203622619375245,0.7333006263762745,0.4354316595427949,-0.2853181469521817,0.8026146745314586,-0.9079711459491444,-1.2695122386018436,0.12522264458801086,-0.08378915057849437,-0.3457095983878347,-1.0418873573974543,0.5810964030491981,0.7652274180449888,-0.5260039428131079,-0.11194387155360187,-0.30452781575517834,0.10136142654622766,-1.2569685463897948,-0.4675587097707408,1.162418022362419,0.06727209601326492,0.995208219453778,-0.9563889044882924,0.3441453155494113,0.3562390266652701,0.5970967382255503,0.7022245016013239,0.8362537546246579,-0.6024024153888311,-0.6392166136507074,15
631,0.13400150485002718,0.8653453293499416,0.17165256290615574,0.8144771870549606,-0.4489940443764561,-0.5756721515208483,0.2913706198172725,0.07835848744877655,0.7493414392925131,-0.9402908584831848,0.020057262042942253,0.5209776920408172,-0.22128410506538,0.5490782559575998,1.1230438409940056,-1.019667537316032,-0.254877768052013,0.3139702883022635,0.9314974227656976,-0.19677407934796065,0.10960469070983968,-0.25220416780844657,0.14032760205800118,-0.6529854476937781,0.5369590767709862,-0.9544608415630847,-0.4560346364084145,-0.04384289004108565,0.28062123131594097,-0.4953152985899183,-0.376829465041342,-0.0014142635906034188,0.2434178717211699,-0.007553464753310319,0.05355251850762769,0.30501588476497843,-0.3691192721826551,-0.3233452823984882,-0.6107304305364579,0.4513525170193095,0.45059997861719,0.5255889068155185,-0.4094648396839266,0.7192184044979513,0.1064239677608661,0.06965840472738542,-0.03660588260011181,0.60988490704609,-0.7841888147952926,-0.05957257853942397,9
632,-0.025328785120693385,0.2651565917326432,-0.0802100179226775,0.7513971528332485,-0.23839276034728085,-1.255755650178272,0.4282579456848141,0.39770956285493936,0.3827431182775303,0.010301328889756024,-0.2982751470929208,0.6662536348239978,-0.7049454613331412,0.2349912825114045,1.6960681674475049,-0.7040109151239066,-0.053823807796365336,-0.1760284618131424,0.7615846113644933,-0.3013654504633068,1.3246781589561387,0.047199043281082265,0.118515662045071,-0.5138662080917703,0.4625352380503165,-1.1601991478892926,-1.0313037920498145,0.15828885472698234,0.014063727507661829,-0.3575306182580167,-0.9166628322024879,0.777562704020621,0.5996280221954773,-0.4549828282471648,-0.07543797240941785,-0.5218898613992343,0.16501640488246555,-1.0455077754566446,-0.6558920900876585,0.897068088741875,0.15090663656102202,0.4733523408049031,-0.5315520177423758,0.4961574679657229,0.3872173223056291,0.28015782375770965,0.034634347446262835,0.8075015661208645,-0.6785201362383209,0.03867373491520994,7
633,-0.1253457150662274,0.0015962285016705882,-0.080330559591451,1.0141379920743858,-0.10205576999176083,-1.2482083341785295,0.2458956369783673,0.5767858019845759,0.13246010160534147,-0.3901171981455903,-0.4863499243159065,1.257455370189264,-1.3895703020958388,0.08144518883994176,2.3599396363998224,-0.5182886988788915,0.16021437096861313,-0.11506777925495405,1.0518174994760097,-0.05492394075073292,2.182190456312345,0.5617938059917361,0.4471842351254916,-0.16353657072053174,0.8606483055107015,-1.280472560694253,-1.133281060508652,0.1049302195502834,-0.17835581853804158,-0.3561447638326568,-1.0433435853146258,0.592891659368558,0.6751325961941773,-0.5251215603253302,-0.08131830568198645,-0.6494101246379405,0.10728187056666176,-1.369585969233834,-0.3730553732304169,1.160258136965968,0.03487397075816216,0.7928172601374023,-0.8739112357383229,0.3638131645999856,0.44291304409720345,0.3467232958879966,0.6332345037255114,1.1566011117350048,-0.5673616452868461,-0.4189287789602652,15
634,-0.15479700368354626,0.3297793830674633,-0.12437546934124152,0.4861576552678532,-0.5536106769171245,-0.4726544396758501,0.1366749706607804,-0.08884213327535621,0.6956564651808772,-0.9375756115318752,-0.22314393848953945,0.4862469387644866,-0.2969007651246908,0.6514104761991579,0.9961473939694324,-0.6030214750471542,0.03534309189098905,0.3169286816363346,0.6219524643471781,-0.2518806426329011,0.3879816398323285,0.3532660929661877,-0.051678501649425834,-0.022569557089569432,0.3976710674084969,-0.8046697553089064,-0.5657620170232752,-0.09366900136009,0.16508388805712731,-0.36498514748231137,-0.0975009560022714,0.2487808934055689,0.0643765428454949,-0.07221266208216548,-0.40909883579379824,0.047409381234210055,-0.22920017680680416,-0.0837820366306125,-0.3472327969261041,0.3257715140803243,0.5163269741109239,0.5346750080111032,-0.491249573251171,0.4452001289991697,-0.15800115756057906,-0.29700249578926785,-0.14137154364220375,0.10559608634420724,-0.5856992335779205,-0.033288501479821105,9
635,0.06433880757666319,0.3226135202572337,-0.2302864242244411,0.8944675683773853,-0.17777349034571802,-0.7006901407295519,0.8322851674522164,0.5923641742456721,0.34607021927808385,-0.4090890268048456,-0.7966924845199058,0.5925000436469778,-0.760348547222764,0.5383354044510974,1.6221473063971543,-0.9259172131198348,-0.19442042097583548,0.19079297379934573,0.3944455986372656,-0.28126036795275705,0.6513096084566535,0.3753159322297653,0.00784376030368311,-0.5995856139406159,0.3128933568761961,-1.5361120622303035,-0.8813907047649762,0.044169807265437136,0.3615800760988448,-0.5016603052851047,-1.0755413699861582,0.8083217586768238,0.056493176021487325,-0.17880052962415927,-0.16941489879176155,0.030581451348356294,0.09839138724245466,-0.6930155929278683,-0.8050728203948516,0.8553478559898632,0.4145664173841208,0.5041554653597576,-0.25614663518898123,1.0000096225087438,0.5951986579635592,-0.15321941961962227,-0.09113568815964836,0.7693529486790434,-0.4708274652644455,-0.17474575631891018,9
636,-0.11159731145085937,0.1943743305739557,-0.10199373480739507,0.9245337299582512,-0.4160748185612018,-0.895146467991364,0.2583423109216621,0.18177077465052288,0.530843169580059,-0.5726187223311546,-0.5523280200661776,0.4960512848175753,-0.6287726999762419,0.35123762325314634,1.3325890388397792,-0.8148912782684101,-0.2601257742462729,0.02570727214946768,0.8837337876623081,-0.13104854820113773,0.6994485873784262,0.275624993606816,0.004663916501611781,-0.25122868034640433,0.4529369644480771,-1.457457155088731,-0.3766352036575447,0.4565428360793684,0.1677791056926542,-0.4731135119929998,-0.6256279773797386,0.7461369497596511,0.1811886060076492,-0.38771737879833057,0.068249996353593,0.01509825503923419,0.04915704486687123,-0.3046894868716973,-0.7892258432956318,0.7806272519578279,0.3763704319299373,0.3935093703804943,-0.4987253504321642,1.1222798739910922,-0.06701047134582915,0.2521851550060869,-0.30023817070801284,0.9586060602474924,-0.7142376763710216,0.10231914143119483,10
637,-0.1352067126733394,-0.026821966864735036,0.004136205696848259,1.0599601880828249,-0.0198614595218512,-1.0183203891707953,0.05447851145347335,0.2435912788782829,0.4429372962050397,-0.10690949775616498,-0.28977967685141065,1.0250151520711734,-0.9070114548154596,0.3142898900121988,1.7906062200586648,-0.5975001309903449,-0.10564752863931724,-0.10959567417037384,0.7324039091686003,0.04639021117754023,1.5431105725807146,0.3430710569130648,0.2250557526541716,-0.2180187306206288,0.43244327761402185,-1.1153969901904381,-0.8717986357767467,-0.031912721786210116,-0.10361370101994777,-0.5106616699732373,-1.1273906438072798,0.4308322031718028,0.6616235423882764,-0.5098436636102844,-0.2300359478780889,-0.15632006413884295,-0.09960724292180667,-0.722048213820741,-0.5186621916938725,0.6837778262542941,0.29854503640653945,0.7295873820267874,-0.8481947330168236,0.7550212242479982,0.1526889082826791,0.2595159995258672,0.04284660820630277,1.1552759794208884,-0.8925701705067416,-0.1437840923578639,16
638,-0.08356642103171907,1.20596971330815,0.3918394812844781,0.30302036285138456,-0.5485198022288387,-0.12561020854627716,0.9765627869637684,-0.2059888492221944,0.5091300227486499,-0.9632858646800742,-0.10698360981768927,0.316230281139724,-0.1919842919596704,0.6795029889326543,1.286726702513988,-1.054197453719098,-0.1245451881259214,-0.44939122995128855,0.806482793100713,0.41560284452862106,0.4469198517035693,0.2884501481312327,-0.004540163703495637,-0.2866639581061463,-0.18459033558610827,-0.8969449578144122,-0.6965862265205942,0.17680510081117973,0.8154229269712232,-0.2423738348516053,-0.8330910685108392,0.3250640364276478,0.5958450046819053,0.08576882426859811,0.4374783356615808,-0.0528361529832182,0.08248640067176892,-0.5667113626259379,0.16967425591428764,-0.11858148707688088,0.5411506084783468,-0.4945813653757796,0.3566124670469435,0.7391226450854447,0.03452850133180618,-0.8379379744073958,0.230456703060554,-0.01911849799216725,-0.793529508751817,-0.2920660474410397,12
639,0.06288695291294592,0.1930880396898869,0.0970353402353955,0.8236528119336055,-0.4311754337174043,-0.3706045169218452,0.4372096378356217,-0.14212691758355472,0.42622685108840697,-0.8093799170007748,-0.14157328768674515,0.18366350756084496,-0.2949397429242829,0.524132799633791,1.1756361899155694,-0.8055712792824591,0.2136738314169698,0.3651636768074756,0.6531243673154871,-0.4580177965664626,0.43299243216757227,-0.12043720901638795,0.15549519935012918,-0.605316398582891,0.13903796581337147,-0.585696929076736,-0.3708461197340383,-0.28733476712904144,0.19329712431119608,-0.2397432423781901,-0.05361576243386134,0.1049952274435653,0.5039408653809697,-0.6501218473489305,-0.18631140726198134,0.3658052265017697,-0.4597468633056346,-0.11514904933561268,-0.2480041986512663,0.4032173400777763,0.2859480198765322,0.3573712013760763,-0.5364343707606328,0.3293651442200077,0.0812314517066641,0.15336192029000845,-0.3804933339917818,0.3546423732737837,-0.7541897419419766,0.12558524318624584,8
640,-0.09571227633320477,0.4959014996477379,0.1336376886352011,0.4615673950345187,-0.3222699180499526,-0.3319777149860406,0.5741231497490733,-0.0038332177734956507,-0.123160519733707,-0.3170849950302665,0.00732586316752997,0.5531149040226165,-0.6015067190122109,0.5020874949603727,1.0927939355464242,-0.7634055302109252,0.019569563140976243,0.18326562776502853,0.9020487158445688,-0.26928746788734115,1.0833812045308242,0.12731496580782709,-0.03322730561797848,-0.5752112722115182,-0.005919384616767851,-1.0493306380713632,-0.5047930802088003,0.2283692086887796,-0.13937578929400798,-0.2379042260716499,-0.058018821842468725,0.6092669917384117,0.4012477525180524,-0.3858274952054205,0.0590476249231071,0.247933274972616,-0.2381184782068708,-0.7536929323417475,-0.002812300808727741,0.7953561666029755,0.3980792850426685,0.33005732814667793,0.031784530221512994,0.3506232092225152,0.14272439116384925,-0.2411837791228985,-0.09922128389362336,0.604881312036546,-0.7631966428555798,0.10754683082525776,4
641,-0.044869824190391226,0.31487330801578034,0.02061941345843176,0.8879114650888369,-0.38137170406343,-0.5723060516381844,0.6646316162478696,-0.06282461617245443,0.09385429363794627,-0.4955114206273316,-0.2039345039274647,0.8425214007721579,-0.535467856927749,0.3749757348386791,1.2747979958800393,-0.7149522431556963,0.033279659659213694,-0.1589103143532864,0.5874461962582751,-0.15173417328912062,1.2906410068312348,0.031479595546584783,0.43105260735093104,-0.44058425493810016,-0.03910507281026285,-1.2513635981226494,-0.6796708054374904,0.18001110212616267,0.09341667509094502,-0.3639859453613301,-0.4179022848082241,0.5222445428051288,0.6692310939193703,-0.5536419997043494,0.07396394714014605,0.0028618169528070014,0.12727569167036562,-0.8374241372104734,-0.27303606774140565,0.7011255747865006,0.5480716931083912,0.493300262476421,-0.0014973777268702784,0.5790675372422104,0.26468658674663553,-0.21316172792446905,0.4767377635671033,0.6632816033386107,-0.8604841654473502,-0.0297014680535843,3
642,-0.15957221823378992,-0.0880256546991514,-0.2881816574094386,1.040868169950634,-0.1967141136051493,-1.2406330404648491,0.3286931101683017,0.31400691971197137,0.39076148598162064,-0.298985801476448,-0.4124343908484365,1.0070328300832012,-0.9904993820451662,0.2734535723048357,1.8522984486482768,-0.6892756788240609,-0.030759491330787682,0.013397697458400372,1.0924341751716098,-0.15409034064747434,1.7237047894239144,0.2627482526444656,0.18602292062648645,-0.17733026191099033,0.5185143740640746,-1.147968255132591,-0.926583236912882,0.32822852830752625,-0.11619180819596522,-0.30508100441805625,-0.8719508806716906,0.4441925127353149,0.5605654802919755,-0.4686501295257351,0.14716113452638893,-0.4054702190656422,-0.0557804151986058,-0.6334876132618205,-0.15325863993381006,0.7920743175033682,0.10869733294875013,0.6860623809877215,-0.3334639402065191,0.4966280636307178,0.3608382562732425,0.3477163123997285,0.2064552079937388,0.9371604868315432,-0.9265748469866856,-0.20293035816366006,11
643,0.14197195576478358,0.0899793590380721,0.14548303776305832,0.3662598625220971,-0.480412387352896,-0.2918567920027122,0.5667130717471854,-0.2774255048891861,0.4923032891716527,-0.7016334778131688,0.3885245163070217,0.5919369357918733,-0.07426113549824039,0.3665058477845502,0.778323573034818,-0.7934020157546213,-0.16716246038981494,0.23234147920388065,0.7995758684836838,-0.23218425830239306,0.466045112183241,0.1619901415343358,0.10021590155689684,-0.4616709444927026,0.2660207939525581,-0.8241460711427339,-0.5003040901653163,0.4079828606137037,-0.033248539376136366,-0.4536640793691096,0.11038416437166806,0.16675173572889745,0.30420293745725124,0.026900687876710842,0.0877510439094207,-0.06855411212636184,-0.1354383841373843,-0.3828075144388904,-0.3426979378293179,0.236005661109692,0.49088459402284496,0.05514399036254785,0.02455395705079379,0.5190424295014715,-0.2116756406548905,-0.4036922272978899,-0.5103266214671199,-0.1976031846787832,-0.9180717490843102,0.12241774715789375,6
644,-0.17184676193982476,-0.16791483551266942,-0.06003462780300312,1.1468696927442947,-0.11808923356524235,-1.2577792337280176,0.29361374154512043,0.5744483896114445,0.17080978471665714,-0.3710841887638875,-0.4534699128436409,1.4010044480103638,-1.352792856059008,0.008397122235197915,2.4080079289756697,-0.6767174373258682,-0.00851076811493579,-0.1692708999015633,1.1324241446680912,0.10327816830737613,2.15555326967579,0.4270035299480733,0.5176785837597895,-0.19639197514875847,0.7749730590036394,-1.3090548232734682,-1.040062592972661,0.23229507047775924,-0.24745158100442105,-0.4559663036211724,-1.1739279158608649,0.4518908899337483,0.6673443774298573,-0.5752254246273968,0.15736677961871906,-0.6084289660209564,-0.0014417339636484314,-1.22260706485531,-0.3549848021786243,1.109938324587587,0.06082482922220845,0.7732663448816458,-0.7826728561948442,0.5316368364476319,0.4208633875163197,0.3529690223025584,0.6305854049329322,1.2796230225068947,-0.7703531578231071,-0.3092997142980857,15
645,-0.226213192080872,1.1154954628656721,-0.1636136711989012,1.0632639582165413,-0.7656190743566387,-0.5852409111542834,0.27876917512880434,-0.7310735695271029,0.8334839518272525,-1.003812295364009,0.28487073309305644,0.4853027105331421,-0.3632566304709245,0.5848993171834284,0.5316365634194679,-0.4491028488303224,0.19826784105712755,-0.4725365207478818,0.9149346998168364,-0.5967534894071933,0.4520603563636542,-0.1536665487361865,-0.14680260701894035,-0.4519473581678338,0.1856247275032931,-1.038894527943598,-0.7049527339326839,0.3358167823669242,0.6414788433454103,-0.3943146979746721,0.01594400310681926,0.10239561066264287,0.6213743069002198,0.02186828938623269,0.4090112376958132,0.1990519920001841,0.06575928593164361,-0.29171370367209115,-0.7060897613358167,0.30385985150933265,0.6492207008724411,0.1500424015439219,-0.2283874558336619,0.4820878583317002,-0.1743556183659368,-0.3470673295048376,-0.3575158799959657,0.3572069259153472,-1.2287885054532024,-0.16010701732916965,9
646,0.09613521084975216,0.993215446578688,0.2765460874070413,0.11181299748386664,-1.00598808167706,-0.2226875598571496,0.7044730561610777,-0.39994252278120257,0.2365730974688631,-0.7729140936862677,0.43029127852787497,-0.24897752347169444,-0.1840216056734789,0.774036442337092,-0.38472615771161145,-0.7746179098903667,0.2275417345808819,0.1133740602817852,0.4626680212531937,-0.6103512741974555,-0.2891068994867965,-0.4891200318670599,-0.1627703146659769,-0.9536584039451554,-0.5033678683685139,-0.5290547097683884,-0.458400940260617,0.12332097328908274,0.5340847071638564,-0.030000461379131593,0.8747252780594863,0.3195865002053324,0.3494102200202178,-0.2487549701327225,-0.10825270037867084,0.8235881155706011,-0.4614947689697146,-0.04118910519173369,-0.01885297130706931,0.08709510648623109,0.6833219423388073,-0.4847627456292685,0.1470921341679059,0.3462161115639901,0.049484742165077485,-0.7771647153494996,-0.9445719614159316,-0.5113183215726167,-1.1261792957084251,0.41069828852778295,6
647,-0.2267436171333671,0.04848717150254075,-0.26047062631873297,1.0423126117518533,-0.2839714495334008,-0.6983995433834889,0.22652667142724164,0.4648371238859748,0.6733333154705271,-0.3865876160079431,-0.4277260399399962,0.5199736261127305,-0.8524632983608171,0.3725967190546703,1.4604968113104129,-0.6350568313220858,0.10743697449164112,0.10115495792743336,0.6569420045291079,0.047946919278165065,1.0653416027124865,0.4968191780757065,0.12344711205901435,-0.2583549045250291,0.4792970856769553,-1.2288912472623117,-0.6080756936446304,0.18936400170013595,-0.0005477706583428987,-0.4511580931374957,-0.6370241160480942,0.5511984362258117,0.1553891171027812,-0.3159232134916053,0.06715905936169615,-0.2046513086335168,-0.09634166924412586,-0.2851125015641409,-0.5730160759862365,0.9233623518331472,0.2259524356886225,0.6084025138664896,-0.4844575057184188,1.0177810956617888,0.12190920995442267,-0.1034322572191234,0.16372007535125094,1.087339995007467,-0.658862799226271,0.12892720200194116,10
648,-0.20802196159046812,0.1968569711955757,-0.14029875287117793,0.66914662910828,-0.2541847282446381,-0.5061350286590813,0.4006158218675636,-0.05430302652228778,0.2302944829025176,-0.5789239627304318,-0.3892479098397138,0.8302169612251763,-0.7969350509265307,0.4038257101656859,1.540695530746055,-0.6464063000112502,-0.3122433799154902,0.00011607373936748413,0.9767159267130834,0.0018824190516603886,1.1652510089153143,0.22007150054243368,0.2881519474870878,-0.204265677575215,0.5107028344887371,-1.0968722957861972,-0.6376237002891426,0.20855878924931656,-0.13123931119024246,-0.5596162920644014,-0.4963005177370258,0.07290309553222797,0.4969477019721517,-0.19001609900721392,0.09872698588924086,-0.12262027480499578,-0.15170229607610966,-0.745256479564147,-0.07078887256274936,0.6686729206631221,0.1948145219303397,0.4996383665529154,-0.3438370586927845,0.4014954151479537,0.07900485221913008,-0.07910302346765301,0.12368374530447965,0.3512435724185641,-0.8070680360464196,-0.14167547387003396,14
649,-0.2264085456635323,-0.10527899410076362,0.1458570363057643,0.8720399835915065,0.051157895370012085,-0.9516434481933944,-0.06733621180672006,0.5633851324241685,0.7506281033664769,-0.02217684509520678,-0.2250298538854941,1.0151590271132815,-1.0441542785115463,0.2836688423874913,1.7782719771744688,-0.4445666026170413,-0.3638773361009728,0.09200138857914616,0.8877777128922033,0.08445312803402331,1.4777029397100518,0.4321698429466216,0.08813355991751262,-0.00759418377863992,0.5945180026531104,-0.7552898329941883,-0.7338496233077393,-0.08774172459469781,-0.18074332229965887,-0.3188952464063066,-0.9434708121098272,0.5272274443222037,0.3873422384818958,-0.2097956498643172,-0.06401220223261524,-0.27094839941278176,-0.16631719989932536,-0.8467926700628295,-0.3986797582588552,0.6365257072857744,0.44009592926091295,0.4960284883674887,-0.7471406553516683,0.7811221609122514,-0.1421065548742094,0.2469733481813875,0.12982108621598826,1.359816025577716,-0.5509540724289632,-0.06491869481606889,19
650,0.18789341176549595,1.3394261601247959,0.0443200438268601,0.5932653168034333,-1.2403365612207424,-0.5096377798075241,0.7570037808978841,-1.2553889382009704,0.025518741671158564,-1.1083064905630189,-0.17671033775522596,0.3483236504511701,-0.3677751152353021,0.385244767225924,-0.18775929073019634,-0.3826146327432186,-0.2922555028446137,-0.29119905099154464,0.7207220041799167,-0.2570761455193398,0.2091605952157388,-0.7870203050829115,0.12887286766624406,-0.6632612997459041,-0.11589433891432625,-1.0755869196284384,-0.5700897462074719,0.04747890119278242,1.060419570222231,-0.3054963715729259,0.3027495501769913,-0.2486275173132381,0.4793457085532801,-0.469774412079936,0.9874494435590884,0.6896095777019149,-0.1037238181332156,-0.44852600820244304,-0.06225184250682119,0.0541800076496743,0.7415734129174362,-0.32903444802477244,0.2086709164792583,0.7620312978868329,-0.2478119104154526,-0.676126277835537,-0.575534455241665,-0.297615657900534,-1.124868062930921,-0.04538939084621176,5
651,0.04330635310238781,0.2375570149664339,0.29856849244577066,0.5345472006573235,-0.28082765553876554,-0.8950737212230829,0.09687667628246788,0.08322619968974912,0.14750205201483835,0.055314437688778265,-0.5004525155968007,0.4443176819351376,-0.2629705520261809,0.4412408794301587,1.2443324778405194,-0.41950832859524906,-0.3501611939266425,0.10738543090849056,0.643424774029267,-0.4469121282580433,0.8534994031290045,-0.2616194403935633,0.16438576591050102,-0.6180535861278406,0.3859581847870219,-0.8855598669064961,-0.38448330391248736,0.11809424346161855,0.17009810400761766,-0.0507789532641402,-0.5688473936248999,0.5621319964049837,0.3214780187196526,-0.7142530324634061,-0.1538326409456597,-0.17091807936053924,-0.0947800782962224,-0.42794019414263,-0.4532760243290229,0.5394676551726219,0.04953151486493093,0.2193251818141623,-0.29549397813861034,0.6608257775094261,-0.020215701834122475,0.0926598944934085,-0.4560641117419141,0.6425557913529258,-0.6414171680886727,0.03037910325282782,8
652,-0.01789667112862794,0.3588129916635349,-0.04383655653085824,0.7485383937257254,-0.4795636875760251,-1.0560270487587518,0.029437529007486238,0.05770172449892137,0.5075953553286819,-0.3268456897573678,0.022869939809962082,0.5949088012502624,-0.7464455134898982,0.662269135299102,1.4889102258066844,-0.6435824814142557,0.06581544128244772,-0.2769296745381017,0.6895247296373797,-0.2655141356650476,0.9373835322353622,0.23830545413505844,0.2227482379397641,-0.4817636123854726,0.2504450307396336,-0.9148139142775982,-0.9532403878236968,-0.16863742313809751,0.3271138898122645,-0.0072615604543339795,-0.7357076711322027,0.5056907540355904,0.3418954939867451,-0.2846590630750458,-0.3198874643490481,0.08955401597557383,-0.2939192171494557,-0.6248100898411917,-0.1880072208862077,0.6898312527525026,0.3887299684272331,0.36846375287011796,-0.6462033448069848,0.4691528394831139,0.2981334572096949,0.1213540477315184,0.010182500874630991,0.6631469878553244,-0.6199054426520946,-0.1819775348976548,16
